Dt: 0.025, Order: 6, Knots: 12942, MinTime: 1645008761.127615, MaxTime: 1645009084.6526148
0,1645008761.1276149749755859,39.9067203172936971,23.0596620192729596,7.2976168355098210,0.8673248923180931,0.2781840095611789,0.2029357598103784,0.3594137801755224
1,1645008761.1526150703430176,39.9099830173326211,23.0573190993670316,7.2993130332206961,0.9081716180924290,0.2883963376143827,0.0924665820667028,0.2889667727315585
2,1645008761.1776149272918701,39.9133022639320032,23.0551272466871602,7.2999892661746681,0.8742793285229503,0.2976046965155604,0.2201868450266151,0.3139822504642036
3,1645008761.2026150226593018,39.9165607449946194,23.0521976795869712,7.2995899122142252,0.8977495808120501,0.2908810985320385,0.1065881633280623,0.3131658348334523
4,1645008761.2276148796081543,39.9193679844382103,23.0498468448771803,7.2979532657471147,0.8603016665935526,0.2885334330477227,0.2255187162452341,0.3546418039277844
5,1645008761.2526149749755859,39.9221988458658927,23.0472226110016187,7.2949878441710592,0.9100533911241508,0.2834861474504919,0.0521566825412883,0.2978558543547508
6,1645008761.2776150703430176,39.9254284703612967,23.0448836883536785,7.2911601710289062,0.8612116767924844,0.3000824197599920,0.2619222182647042,0.3156924780329144
7,1645008761.3026149272918701,39.9286253399104893,23.0417358878864995,7.2862737053832110,0.9175546628998221,0.2933761361320724,0.0601534959419904,0.2615443370921392
8,1645008761.3276150226593018,39.9317116402307590,23.0387776860082383,7.2808278257921684,0.8529270765244711,0.2879597444885414,0.2730548314581486,0.3391690532800347
9,1645008761.3526148796081543,39.9349180256671517,23.0353541167406100,7.2740280471453822,0.9153893736552846,0.2631787895265128,0.0498411554199125,0.3005246721464868
10,1645008761.3776149749755859,39.9376416874855309,23.0325339354919691,7.2679324674392021,0.8755378192206507,0.3795216379310564,0.2072923896045086,0.2154686025121248
11,1645008761.4026150703430176,39.9412144704083332,23.0283276506313186,7.2615938998458134,0.9152635720375563,0.2158149477468239,0.0950638259557123,0.3266180812887599
12,1645008761.4276149272918701,39.9455041139324578,23.0259745754765000,7.2561509035387912,0.8340769700871901,0.3873599214356619,0.2330351799961693,0.3161684742659896
13,1645008761.4526150226593018,39.9508969249018335,23.0244994723573093,7.2501018130865882,0.9337740899721336,0.1928837420719193,0.0389345828024128,0.2989078607247543
14,1645008761.4776148796081543,39.9592311302429266,23.0253314037690799,7.2440926254855631,0.8422059599743581,0.4367756282591377,0.2418724437766845,0.2035040355472097
