Dt: 0.025, Order: 6, Knots: 38708, MinTime: 1669817724.907995, MaxTime: 1669818692.5829952
0,1669817724.9079949855804443,68.8315528108135339,64.0849774859617582,38.4500786443775695,0.3576650579246998,0.9334553306674923,-0.0241489485714274,0.0123967847064663
1,1669817724.9329950809478760,68.8317059496047534,64.0852410976366968,38.4500225929785699,0.3617455325956490,0.9318757876427421,-0.0226361110217152,0.0153392480298683
2,1669817724.9579949378967285,68.8318632826145773,64.0855380096530212,38.4500206020443613,0.3561209269138538,0.9341194633905135,-0.0225920073393132,0.0093975918945880
3,1669817724.9829950332641602,68.8320302998880464,64.0857970083244197,38.4499681518035885,0.3638946178431042,0.9311678485501662,-0.0157728212192131,0.0160736754372687
4,1669817725.0079948902130127,68.8321375893502392,64.0859928460751576,38.4499300999992499,0.3565337390049724,0.9338550757169232,-0.0248245810981638,0.0134955800977463
5,1669817725.0329949855804443,68.8322095850385693,64.0861267035520541,38.4498828392680423,0.3611743760305309,0.9321899112469948,-0.0210561669232999,0.0114750731054209
6,1669817725.0579950809478760,68.8322736237210648,64.0861755077226860,38.4498415171882968,0.3571587137963681,0.9337027165376249,-0.0213141376298138,0.0135128763289309
7,1669817725.0829949378967285,68.8323298855333974,64.0862094764410131,38.4497886973161087,0.3611507405146092,0.9322580366134735,-0.0159639639285895,0.0144999190007303
8,1669817725.1079950332641602,68.8323244883847281,64.0861066976914344,38.4497286439547707,0.3582088634260609,0.9332709362134963,-0.0219931143779213,0.0144247253753192
9,1669817725.1329948902130127,68.8323572378934188,64.0860056382405503,38.4496242791490701,0.3610481418119270,0.9321788290797756,-0.0217220611408526,0.0146636274300139
10,1669817725.1579949855804443,68.8323369764650863,64.0859068145852575,38.4495015728265486,0.3573975730825658,0.9335466550934842,-0.0244457305405799,0.0126500504661704
11,1669817725.1829950809478760,68.8323317543346889,64.0858413355383050,38.4493719757842527,0.3611291207552322,0.9323818845335780,-0.0095998189906096,0.0125548003374917
12,1669817725.2079949378967285,68.8322319505585938,64.0856685275001894,38.4492591680408111,0.3586603166211851,0.9330483438497081,-0.0237197622547191,0.0148639900123651
13,1669817725.2329950332641602,68.8320992397168396,64.0855180992063254,38.4491092144801883,0.3593143876839237,0.9328321439996371,-0.0219329344903701,0.0153723228240988
14,1669817725.2579948902130127,68.8319398055626266,64.0854301625679597,38.4489593554012075,0.3581408773554306,0.9332803032952371,-0.0242695107450724,0.0115748994132760
15,1669817725.2829949855804443,68.8317628660195595,64.0853824383157900,38.4487595907621866,0.3598068705878485,0.9328055983990374,-0.0149685928440363,0.0137358181941441
16,1669817725.3079950809478760,68.8315328847614296,64.0853249166085561,38.4485546700523173,0.3583392622091839,0.9331361677430587,-0.0224356273868898,0.0186147316105477
17,1669817725.3329949378967285,68.8312664605663684,64.0853319212446166,38.4483236507920125,0.3595333617160655,0.9328326074581034,-0.0213753404702298,0.0101085654690796
18,1669817725.3579950332641602,68.8310162145116777,64.0854359871251660,38.4481096504141675,0.3562622304896046,0.9339616402910770,-0.0235860083219210,0.0153810858788046
19,1669817725.3829948902130127,68.8308017667719412,64.0856124770907059,38.4478430156010873,0.3615008493191280,0.9322270895451108,-0.0112254053899844,0.0119908187223327
20,1669817725.4079949855804443,68.8305242387725826,64.0857557956844914,38.4476000616107711,0.3577719479510153,0.9333163488546483,-0.0241560806239769,0.0183387564696336
21,1669817725.4329950809478760,68.8302243796638606,64.0859807985440426,38.4473932709337305,0.3588264539822411,0.9331249826679809,-0.0207012961021654,0.0096332228823811
22,1669817725.4579949378967285,68.8299275311274101,64.0862880018014351,38.4472294716237712,0.3568641707885004,0.9336802029288297,-0.0228655527868853,0.0191418066536532
23,1669817725.4829950332641602,68.8296064490828030,64.0866478303797606,38.4470299924386723,0.3597519781659143,0.9329348541629414,-0.0116787922212462,0.0086416379197341
24,1669817725.5079948902130127,68.8292918263412190,64.0869630398347851,38.4468694182602775,0.3581023330199756,0.9330807963022769,-0.0250842347532926,0.0222199870477304
25,1669817725.5329949855804443,68.8289173319295600,64.0873751031808041,38.4466887450674903,0.3589496476805570,0.9330982795221536,-0.0198182855247382,0.0094861341789308
26,1669817725.5579950809478760,68.8285983375484278,64.0877988422973743,38.4465725425635227,0.3566558508138077,0.9337374038458375,-0.0252008717843554,0.0172040925602894
27,1669817725.5829949378967285,68.8283037584513266,64.0882564417446332,38.4463968254205000,0.3605553209028445,0.9325409982772933,-0.0134273653098713,0.0136694170128553
28,1669817725.6079950332641602,68.8280384315773830,64.0886769201235751,38.4463392898573773,0.3565274700387330,0.9336152958013175,-0.0293940481838157,0.0196629724346596
29,1669817725.6329948902130127,68.8278237645481852,64.0891756845771425,38.4462856459091711,0.3594858343492276,0.9329589564863838,-0.0163460400497037,0.0095040722204321
30,1669817725.6579949855804443,68.8276641421075084,64.0896314661976874,38.4462904635620575,0.3565632054731962,0.9337278815115975,-0.0255825211222016,0.0189857421128526
31,1669817725.6829950809478760,68.8275393185667923,64.0900802573674753,38.4462428555648827,0.3603789839995565,0.9326523174907264,-0.0128267434627860,0.0110506661683641
32,1669817725.7079949378967285,68.8274534374811680,64.0904601806899450,38.4462786456676682,0.3580637737665670,0.9332544678949143,-0.0223968424866617,0.0180225835232640
33,1669817725.7329950332641602,68.8273638807352484,64.0908340997641659,38.4463193972777972,0.3596938337481938,0.9326200204822872,-0.0230927451444453,0.0175205159980710
34,1669817725.7579948902130127,68.8273056949739441,64.0912377578237056,38.4464206740980927,0.3567654140980084,0.9337863311348890,-0.0244133764039361,0.0128652299505233
35,1669817725.7829949855804443,68.8273265353981003,64.0916320676226832,38.4464766213211675,0.3607880457140525,0.9323933918261910,-0.0129472118353573,0.0175190939941698
36,1669817725.8079950809478760,68.8273576285889135,64.0919385952256135,38.4465927063127708,0.3578714268448250,0.9333527810094193,-0.0234957310987714,0.0151188177502907
37,1669817725.8329949378967285,68.8274411078540425,64.0921858184151318,38.4466748114408929,0.3589397515717094,0.9329292296662941,-0.0231111681124505,0.0164675767608010
38,1669817725.8579950332641602,68.8275882329856188,64.0923947459236416,38.4467907674993370,0.3569492965110105,0.9336420496026707,-0.0270269622030687,0.0130102362812151
39,1669817725.8829948902130127,68.8278258112547263,64.0926051573596283,38.4468504807073401,0.3605932813380405,0.9325063052209622,-0.0132857430667263,0.0150985167542864
40,1669817725.9079949855804443,68.8280703576755712,64.0926694283465110,38.4469205087095105,0.3579580983174120,0.9332722741284736,-0.0242785947081922,0.0167156223648675
41,1669817725.9329950809478760,68.8283121342984856,64.0927125603662944,38.4469864414815135,0.3594101595813944,0.9328045176951820,-0.0220719537572220,0.0145910182809297
42,1669817725.9579949378967285,68.8285195544485475,64.0927225585058835,38.4471168127488880,0.3570859714916236,0.9336025204962448,-0.0254505250192658,0.0151067356892921
43,1669817725.9829950332641602,68.8286940859361067,64.0927483352105867,38.4472332081777424,0.3599157505825490,0.9328085294055302,-0.0131267108617953,0.0125135691488734
44,1669817726.0079948902130127,68.8288446341188234,64.0926524793739389,38.4473625691690302,0.3577008493708237,0.9333861971310191,-0.0235209257060795,0.0169433001099159
45,1669817726.0329949855804443,68.8289138434275145,64.0925480125114575,38.4474827032150870,0.3592840937083884,0.9326683640154082,-0.0276151114850219,0.0167948918017956
46,1669817726.0579950809478760,68.8288889638637329,64.0924863077126190,38.4476483592043721,0.3567937014074575,0.9337799802810673,-0.0234320838293816,0.0142877748326511
47,1669817726.0829949378967285,68.8288305287139224,64.0924278651082346,38.4477665731972778,0.3602852646536698,0.9326155057895593,-0.0156071151129076,0.0133889653137175
48,1669817726.1079950332641602,68.8287524796600394,64.0923174303054566,38.4479225063215324,0.3571075703704893,0.9335650901495782,-0.0247053576034565,0.0178899676853097
49,1669817726.1329948902130127,68.8286137322397877,64.0922635926481377,38.4482902083843214,0.3593786213137656,0.9327344369595727,-0.0237168509613110,0.0170583596164714
50,1669817726.1579949855804443,68.8284324719965070,64.0923019847195832,38.4487072388047366,0.3561640980929535,0.9340184024954865,-0.0237974884143563,0.0137999483542867
51,1669817726.1829950809478760,68.8282428919166023,64.0923993383860875,38.4491592077162565,0.3604687854192549,0.9325645257048397,-0.0148506157411077,0.0128498773295544
52,1669817726.2079949378967285,68.8280181739106069,64.0925140395548709,38.4496906144103434,0.3562409394643303,0.9338421220039406,-0.0253717432057886,0.0196865148629320
53,1669817726.2329950332641602,68.8277150407149065,64.0927004904847450,38.4502141867424925,0.3585110221988753,0.9331576123927573,-0.0231840216257598,0.0122155039446813
54,1669817726.2579948902130127,68.8273857703589442,64.0929801142221436,38.4507440393720472,0.3547146133560738,0.9345331891985453,-0.0231328802944532,0.0170332383101269
55,1669817726.2829949855804443,68.8270232940406572,64.0933234161693264,38.4512434282344771,0.3600527904872696,0.9326423805114538,-0.0179309486520843,0.0147871301034214
56,1669817726.3079950809478760,68.8265826841800674,64.0936698385164192,38.4517094645378279,0.3568479697620207,0.9337847221339824,-0.0161975382230880,0.0210537156197396
57,1669817726.3329949378967285,68.8260292281655666,64.0940222638627688,38.4520791769043271,0.3578419660036834,0.9330704644474106,-0.0327759340157754,0.0159491031693252
58,1669817726.3579950332641602,68.8254619298954964,64.0944749305208035,38.4523986321262470,0.3532167799223204,0.9352369416123670,-0.0186023442296720,0.0149573464897322
59,1669817726.3829948902130127,68.8248726351495463,64.0949414836283893,38.4526232758670474,0.3603482403325387,0.9324158187217104,-0.0180728840653142,0.0205732240625384
60,1669817726.4079949855804443,68.8242068196851733,64.0953737810860957,38.4527472091726281,0.3540523262348593,0.9347796440940258,-0.0235522514856668,0.0167110360267419
61,1669817726.4329950809478760,68.8235247706216740,64.0958236484258919,38.4527812223597323,0.3592237088484712,0.9326506075144666,-0.0270029254017557,0.0197993263469378
62,1669817726.4579949378967285,68.8228445345515922,64.0963588837196738,38.4527556025724380,0.3517553356287281,0.9356846188393314,-0.0239186084673552,0.0137977568177405
63,1669817726.4829950332641602,68.8222116229222820,64.0968924756037666,38.4526354108892932,0.3605954239010793,0.9323725691075641,-0.0128503374780390,0.0220726406227765
64,1669817726.5079948902130127,68.8215415708571072,64.0973597904318808,38.4524488680140379,0.3533253684554096,0.9348386494981836,-0.0310634320351847,0.0165210956191395
65,1669817726.5329949855804443,68.8209315349161130,64.0978757161669677,38.4522005301411696,0.3578589323007235,0.9334233083748775,-0.0197933881823310,0.0163136059578526
66,1669817726.5579950809478760,68.8203716831632164,64.0984263370930165,38.4519292558279773,0.3530523515308930,0.9349134748424917,-0.0316544011387742,0.0169950147099156
67,1669817726.5829949378967285,68.8198734775573371,64.0990045701867217,38.4515606583963887,0.3592910657887786,0.9330177987362324,-0.0057675919167469,0.0188269001495433
68,1669817726.6079950332641602,68.8193592057473325,64.0994225735963852,38.4511601548363586,0.3545498761469538,0.9342443472051307,-0.0325662311550415,0.0205262180587520
69,1669817726.6329948902130127,68.8189195646364027,64.0998629157367787,38.4507298617701068,0.3565934451343140,0.9339225048767532,-0.0208169469323186,0.0140187193562441
70,1669817726.6579949855804443,68.8185512025009416,64.1002625967543906,38.4502908130288290,0.3547079711180679,0.9344824605561065,-0.0241036686259535,0.0185418256134319
71,1669817726.6829950809478760,68.8182514254850162,64.1006133307227515,38.4497982688215103,0.3573573252139706,0.9336411835735952,-0.0181648540336358,0.0167308257163123
72,1669817726.7079949378967285,68.8179770520571594,64.1009024777197283,38.4493214665131475,0.3554376132556477,0.9340806483395915,-0.0265188617843056,0.0213118617272620
73,1669817726.7329950332641602,68.8177376588811427,64.1012003828272015,38.4488603156058133,0.3558785126472677,0.9342030559762767,-0.0205817299633926,0.0138393219583950
74,1669817726.7579948902130127,68.8175837269518098,64.1014821326556330,38.4484246389271291,0.3553528578759197,0.9341113061880656,-0.0286003989423184,0.0185048974972235
75,1669817726.7829949855804443,68.8174625798304191,64.1018022401469096,38.4479414671244015,0.3570161195053788,0.9338676098708710,-0.0141144890618428,0.0152170577284463
76,1669817726.8079950809478760,68.8173658667385695,64.1020282636053338,38.4474821706924530,0.3562309504085784,0.9339251313623212,-0.0224215052013666,0.0195098714854079
77,1669817726.8329949378967285,68.8172768229943870,64.1022648247312645,38.4470221987586527,0.3562517404811401,0.9338327632806773,-0.0265147493272202,0.0183857470842980
78,1669817726.8579950332641602,68.8171950909157459,64.1025294011096491,38.4465745272514923,0.3554401781479222,0.9341969828418916,-0.0263843695691827,0.0155609141671325
79,1669817726.8829948902130127,68.8171655758005301,64.1027954903999557,38.4460831936927079,0.3563411217005527,0.9340787444115422,-0.0149151593735516,0.0171884334542299
80,1669817726.9079949855804443,68.8171027918051266,64.1029858886093820,38.4456167332095191,0.3560547769278495,0.9338303485546325,-0.0278298619320046,0.0202823748618970
81,1669817726.9329950809478760,68.8170137106100270,64.1031832524521974,38.4451499445241680,0.3558793149676591,0.9341508638715663,-0.0236900236375158,0.0122824869717087
82,1669817726.9579949378967285,68.8169463199452451,64.1033826224510079,38.4447183964676711,0.3541052913642157,0.9346759617352229,-0.0248408737877269,0.0193189071032020
83,1669817726.9829950332641602,68.8168715280574048,64.1035681095881245,38.4442690502252518,0.3581923204714170,0.9333400288954952,-0.0135880916538190,0.0197488172270037
84,1669817727.0079948902130127,68.8167336627313375,64.1036589691467498,38.4438822332690293,0.3548390135459120,0.9342027929013467,-0.0319876493400075,0.0181990793939813
85,1669817727.0329949855804443,68.8166362022231652,64.1038024770731738,38.4435208344376065,0.3569112931956916,0.9338570994177374,-0.0182806676258899,0.0138225846939350
86,1669817727.0579950809478760,68.8165506546445016,64.1038868080004249,38.4432334770234476,0.3542275623596740,0.9343957507728843,-0.0313644176439003,0.0210639100871653
87,1669817727.0829949378967285,68.8164792229875673,64.1039866722327361,38.4429517098523519,0.3586269020065553,0.9333537142698239,-0.0111436148306402,0.0106493692024775
88,1669817727.1079950332641602,68.8164419669617757,64.1039184247414084,38.4427153307973271,0.3558895775774358,0.9338692465182119,-0.0272794651616977,0.0220605929148176
89,1669817727.1329948902130127,68.8162278148039519,64.1035479842674221,38.4423559097882972,0.3572798507211327,0.9335115519618047,-0.0231463956324116,0.0192752429757949
90,1669817727.1579949855804443,68.8160064395691364,64.1031235698769279,38.4420390297447270,0.3550146120930970,0.9342443419563891,-0.0300702088798314,0.0157453885561728
91,1669817727.1829950809478760,68.8157953420856359,64.1026183278242030,38.4416438291128699,0.3573650562104666,0.9336687147857713,-0.0145485476330489,0.0184739652415300
92,1669817727.2079949378967285,68.8155510703920044,64.1019797517750760,38.4412813258047734,0.3561331082038412,0.9337376707121691,-0.0301585800775242,0.0198401507502290
93,1669817727.2329950332641602,68.8152742833590736,64.1012959016881609,38.4409067607090122,0.3561295686989559,0.9340913016416144,-0.0212050119424298,0.0139827738411170
94,1669817727.2579948902130127,68.8150312819758767,64.1005670252661020,38.4405757979008200,0.3552813645700819,0.9341132525455714,-0.0283465779507833,0.0201011175419293
95,1669817727.2829949855804443,68.8147633508220196,64.0998630429251079,38.4402343320710571,0.3572664824190980,0.9337267301575081,-0.0169893688632799,0.0150471018764361
96,1669817727.3079950809478760,68.8144643146633257,64.0991007036880234,38.4399652894026573,0.3565828569494913,0.9336542114411673,-0.0260287347612119,0.0214705508695283
97,1669817727.3329949378967285,68.8141489625288330,64.0983824720484989,38.4397242886289234,0.3564815334985876,0.9338265007508438,-0.0246143773991269,0.0168260273143470
98,1669817727.3579950332641602,68.8138874013634450,64.0977290146624625,38.4395410410486278,0.3548334313107279,0.9344303161446487,-0.0254068348649477,0.0169621058896701
99,1669817727.3829948902130127,68.8136526014477425,64.0971352637316443,38.4393625753270030,0.3578871352175514,0.9333695187515525,-0.0172451504649172,0.0209939204702654
100,1669817727.4079949855804443,68.8134181893008332,64.0965503308840425,38.4392063889999633,0.3555946670512999,0.9339935372588215,-0.0295501903907081,0.0183109631451372
